epoch,train_error,validate_error
16881,7.0674502056166805e-09,0.3852192824238887
16882,0.5997426112012808,0.38836535065124067
16883,5.351848108007652e-08,0.38836535065124067
16884,4.0032580470030303e-07,0.38836535065124067
16885,1.3390188428492211e-05,0.38836535065124067
16886,0.4236989419938384,0.39026338696923896
16887,9.729101764544119e-08,0.39026338696923896
16888,1.4326030444485765e-07,0.39026338696923896
16889,0.24110062174226093,0.3905310739146027
16890,0.5998406668169493,0.3895806105256087
16891,1.5817670986287252e-06,0.3895806105256087
16892,0.5278421439681894,0.4016045378465995
16893,0.7903207107386452,0.39403672345082313
16894,1.852518138891252e-12,0.39403672345082313
16895,0.26388959329142253,0.39243452222508624
16896,0.6346834744803251,0.3889797808633724
16897,0.5818723540335143,0.3881126329654075
16898,0.6616446185718037,0.3863606643132721
16899,0.22343351925515356,0.38751029634356227
16900,0.5577025774293259,0.3860523955755054
16901,0.0064534274041524505,0.3858418521925213
16902,0.19551344360067993,0.38730188055655335
16903,0.3761624776448335,0.3855030762597985
16904,0.13559671504277418,0.38733901374646923
16905,0.0006640181701084613,0.38733901374646923
16906,1.9539925233402948e-14,0.38733901374646923
16907,0.1982813674591779,0.39460850168918604
16908,0.7883878480279439,0.38723721277910267
16909,0.14395794565450803,0.3883182010186434
16910,0.57742882288909,0.3858556235075069
16911,3.614619713367596e-08,0.3858556235075069
16912,1.1769662666750446e-05,0.3858556235075069
16913,3.208728825629832e-07,0.3858556235075069
16914,0.0005384204559531828,0.3858556235075069
16915,0.00013282840508399454,0.3858556235075069
16916,4.722571251010936e-05,0.3858556235075069
16917,1.4076531845424348e-05,0.3858556235075069
16918,0.35155582292741866,0.39066984392083365
16919,4.351504448755295e-07,0.39066984392083365
16920,0.13001071061306044,0.3924978599916201
16921,0.5830574951145191,0.38115007183005095
16922,2.1488888233238425e-08,0.38115007183005095
16923,0.6022649537879264,0.38159364293482745
16924,0.22443048918127695,0.38187847595874963
16925,0.18061111757288725,0.3844096436227382
16926,0.548524941605281,0.3784837364698713
16927,0.4819860092373097,0.37592434074559267
16928,0.22949858036672963,0.37735958122039376
16929,1.1102230246251571e-15,0.37735958122039376
16930,2.6319040626843975e-08,0.37735958122039376
16931,0.3231103428209651,0.3817712827943643
16932,1.5893512760114278e-05,0.3817712827943643
16933,0.7425390670554824,0.3790144944113519
16934,0.5305102921931293,0.37973828680676525
16935,0.19562535702293068,0.3804877455145602
16936,3.4027225482315346e-11,0.3804877455145602
16937,0.6146541841767756,0.3771135514908389
16938,0.19707859350443835,0.37909074264584797
16939,3.322231378893837e-12,0.37909074264584797
16940,0.18888030832458128,0.38070751164821093
16941,0.5784648130698483,0.37927982317266506
16942,0.00014401345385008609,0.37927982317266506
16943,0.4997369107715377,0.3788555497711111
16944,0.5573221187808964,0.3815748235105324
16945,0.146266213832254,0.3824042525449574
16946,1.1740097783508853e-10,0.3824042525449574
16947,0.25335617393761045,0.37644668820172855
16948,0.152059447732444,0.37682239398438705
16949,1.0999658967502121e-09,0.37682239398438705
16950,0.5629339837830282,0.37628032895619673
16951,0.0005278818825093961,0.37628032895619673
16952,0.5338451933366448,0.37532366920578275
16953,0.30687300491445835,0.3743457908837847
16954,0.6685094576413869,0.37754892708097204
16955,0.14951527553148175,0.37790706045618083
16956,0.17213744849739165,0.37760523655053124
16957,0.6551704794082577,0.3778390835542524
16958,0.15917741227262744,0.3774144319660683
16959,0.0005834885721895916,0.3774144319660683
16960,8.422445554265246e-09,0.3774144319660683
16961,0.16408034410699046,0.37740039886647847
16962,0.21306632844774426,0.37813862294824063
16963,0.34861607127910044,0.3843912794037061
16964,0.16269708849972514,0.3881680709541059
16965,0.15183535521871008,0.392347837688186
16966,2.56726771903195e-06,0.392347837688186
16967,0.1689437774600415,0.4012518946895758
16968,0.09793750243760724,0.4053879985142728
16969,0.8463810825046867,0.38826995668184533
16970,0.5643967968309261,0.3810443334151837
16971,0.22690256937877334,0.38089128520803617
16972,0.5844212446116883,0.3795606788543398
16973,0.6950579157422092,0.3796297004600788
16974,0.2873942588747326,0.37987803544396564
16975,0.42156647114243256,0.3950620064443334
16976,0.16241829587075945,0.3940164907858873
16977,0.5522990156550058,0.39598180535948313
16978,0.44042334099038055,0.37771848617316256
16979,0.18280154902420753,0.3785888431077964
16980,0.8403585067886512,0.3766737367840372
16981,1.1102230246251571e-15,0.3766737367840372
16982,1.3946621939397284e-06,0.3766737367840372
16983,1.0445854971468379e-07,0.3766737367840372
16984,0.49820556932557464,0.376264422385126
16985,0.2328035281025683,0.3778519569935804
16986,6.376277284151469e-11,0.3778519569935804
16987,0.15453335350050681,0.37740014707794567
16988,0.15107121970995863,0.376961522588953
16989,0.7409134901548062,0.3767200285318566
16990,0.5552523403646477,0.4130609745614172
16991,0.28378989621131917,0.39007031925782715
16992,0.2975183356835579,0.396813319583327
16993,0.38770199900749264,0.4532472775611552
16994,0.17109008469690495,0.4499933036400923
16995,0.4754295566371333,0.47539919118809537
16996,0.2891969044054543,0.42135983331394156
16997,2.7533531010707674e-13,0.42135983331394156
16998,0.5370974329729713,0.3838538113280037
16999,0.15327746824804778,0.3888654455791137
17000,0.13661186530999514,0.39614327597435184
17001,2.6327942173245135e-08,0.39614327597435184
17002,1.1013212830603327,0.3759472365747957
17003,0.5603819560651152,0.3755239936116047
17004,0.23369348408708127,0.37540696351456576
17005,0.3074328101422991,0.377426631173621
17006,0.11717574709220886,0.3791322870217053
17007,0.16468882508691873,0.38665177570127723
17008,0.00254235219548974,0.38665177570127723
17009,0.00027870107680837326,0.38665177570127723
17010,1.068695675133385e-06,0.38665177570127723
17011,0.09415052682279779,0.390410249993182
17012,0.495709470376312,0.37754557591131477
17013,4.599991442829348e-06,0.37754557591131477
17014,1.578534817142834e-05,0.37754557591131477
17015,0.5860818496801273,0.3772362252946264
17016,1.162913490714792e-05,0.3772362252946264
17017,0.7212877473678395,0.3787319788567678
17018,0.151406214079815,0.3782302354523127
17019,9.56438188781412e-09,0.3782302354523127
17020,0.3324950338781104,0.37906458942367294
17021,0.5504227143906805,0.38413775584778215
17022,5.221152065705018e-05,0.38413775584778215
17023,4.997079734816969e-06,0.38413775584778215
17024,4.779529450313878e-09,0.38413775584778215
17025,0.0,0.38413775584778215
17026,0.1562060573541888,0.38530662106530367
17027,0.5132634482586351,0.3871381415953162
17028,4.041211809635651e-14,0.3871381415953162
17029,1.6492136454670327e-06,0.3871381415953162
17030,9.283041002992151e-11,0.3871381415953162
17031,2.5900746327826434e-08,0.3871381415953162
17032,1.0469644368123159,0.40007010113366553
17033,9.272898024158958e-08,0.40007010113366553
17034,0.4792148788917431,0.38923140417029484
17035,3.561215007329267e-05,0.38923140417029484
17036,2.7963773132821e-08,0.38923140417029484
17037,4.430456002078964e-12,0.38923140417029484
17038,0.45492660340231844,0.38241267761681313
17039,0.5767736290568032,0.38399505599164413
17040,0.1336633527483423,0.3837999199301382
17041,7.056425744590998e-05,0.3837999199301382
17042,4.46483960660953e-06,0.3837999199301382
17043,0.5491980349686473,0.38262748878544434
17044,6.405162260442223e-06,0.38262748878544434
17045,0.0,0.38262748878544434
17046,0.38849622482274565,0.38244948669252027
17047,1.1527956367938797e-10,0.38244948669252027
17048,0.8145841901818018,0.38222869083927785
17049,0.5670897613304848,0.38286643709493745
17050,0.5146773053989265,0.3956162777087739
17051,1.7785530841691895e-09,0.3956162777087739
17052,0.398459386907289,0.3937040063754582
17053,0.0002590442938938495,0.3937040063754582
17054,0.9071760292683181,0.38051438494180173
17055,0.24627313258217368,0.37958315528507364
17056,6.6955330169318095e-12,0.37958315528507364
17057,0.15962176578829124,0.37932710402497094
17058,0.2015632513192225,0.3791445140060528
17059,1.5543122344752203e-15,0.3791445140060528
17060,0.6170273295048062,0.37972477155135853
17061,1.1071614843167307e-05,0.37972477155135853
17062,0.1606522558669025,0.37942506413840726
17063,4.546346890507793e-06,0.37942506413840726
17064,0.5627297956778837,0.381345471850909
17065,0.25717869703163915,0.3827292151294036
17066,0.45009466562571887,0.37964111701858344
17067,0.14484187274437532,0.37955803008142486
17068,1.0214051826551492e-14,0.37955803008142486
17069,0.274324049040549,0.381743460961182
17070,0.1483691107969602,0.38127065042206254
17071,0.7377028711597665,0.39701415856401306
17072,0.5376063810370411,0.4120717679965806
17073,0.16148623139319027,0.4104936693567685
17074,0.15720462774619198,0.40894551580274874
17075,0.4585922980979917,0.4120486244389386
17076,0.8871751777328483,0.46507946588626164
17077,0.0006458759851804107,0.46507946588626164
17078,0.34575217031568123,0.4160016909140029
17079,0.19248604416030174,0.42089652177067777
17080,1.098542745637941,0.394908632582873
17081,1.4267207295217924e-08,0.394908632582873
17082,0.24455548543838088,0.4059411194361961
17083,9.971223921847192e-08,0.4059411194361961
17084,0.18785096070379018,0.402607606544659
17085,0.5806150699360997,0.4187576807530345
17086,0.40571213420298424,0.4188815587727463
17087,3.187360229558671,0.3762326799613301
17088,0.544054081753886,0.37311715930373995
17089,1.1159406732642422e-10,0.37311715930373995
17090,0.25461194611381444,0.3736975327956354
17091,1.0233785520856322e-07,0.3736975327956354
17092,0.004161474093006572,0.3736975327956354
17093,0.14029185082978501,0.3739193761037081
17094,0.3392956533743868,0.37902570270966723
17095,7.660538869913873e-14,0.37902570270966723
17096,0.4297221264480151,0.38032204530245567
17097,2.507509142898148e-08,0.38032204530245567
17098,1.2193186010499912e-06,0.38032204530245567
17099,1.4808154702461302e-12,0.38032204530245567
17100,0.00043168244805958777,0.38032204530245567
17101,0.11923029811365937,0.3822457972578269
17102,0.11270505984763479,0.38467519760947577
17103,0.005889830651068079,0.38467519760947577
17104,1.2614522728231561e-08,0.38467519760947577
17105,2.6801849664471875e-09,0.38467519760947577
17106,0.1599243220055876,0.3975322199854536
17107,0.5035707483679939,0.3856336401466414
17108,0.09569278801855469,0.3860004102111625
17109,0.6479075746690697,0.3753463370141744
17110,0.5313054401708519,0.37690667754415
17111,0.14429683008051783,0.37631234860804563
17112,4.34341451694797e-12,0.37631234860804563
17113,0.2171502105206728,0.37576930713451523
17114,0.08346888710610754,0.3764372417941734
17115,0.12163263033051368,0.37731243126224545
17116,0.22160548695297347,0.387137530211837
17117,1.3629785521068259e-05,0.387137530211837
17118,0.07969902832005919,0.3891542922190764
17119,1.1087857366420262e-06,0.3891542922190764
17120,0.587414618185272,0.38287082937878614
17121,0.135272419682858,0.38956074354571013
17122,5.371999748367728e-09,0.38956074354571013
17123,0.566593616307922,0.3831419891528195
17124,0.41062173092198695,0.41315827148976153
17125,4.25953938878134e-10,0.41315827148976153
17126,0.7232947251908317,0.38690164521513243
17127,4.1744385725906757e-14,0.38690164521513243
17128,0.5294254175596781,0.38194290455766666
17129,2.5037838685397476e-06,0.38194290455766666
17130,0.3511872997208722,0.3869799146083204
17131,4.550960729740611e-09,0.3869799146083204
17132,0.11698917164312615,0.38810097307260727
17133,0.5287074854564222,0.3862298151461283
17134,0.003305368849250985,0.3862298151461283
17135,0.831063493002144,0.385744770857749
17136,0.3418113574265212,0.38225980099994245
17137,6.15278495009188e-10,0.38225980099994245
17138,0.08142352110932678,0.381690406986177
17139,0.4427729395134082,0.3843376168228172
17140,0.7283005435920576,0.3838787052552169
17141,1.7727746629102944e-06,0.3838787052552169
17142,0.24860429542583304,0.38069739855771856
17143,0.8498802403797183,0.38035834336661534
17144,0.66950124645436,0.3793834508360174
17145,0.45111963119018017,0.3909455027750501
17146,0.14777568376418088,0.39113729446993983
17147,4.44123939941031e-05,0.39113729446993983
17148,0.4821333408905569,0.3887920136545851
17149,0.011202520902965947,0.3880530582116776
17150,0.21674298932899927,0.39117650174691343
17151,7.017773031823253e-10,0.39117650174691343
17152,3.4544379456856534e-05,0.39117650174691343
17153,0.05962570899602776,0.38881752137900366
17154,0.5759915225535436,0.38741154715388926
17155,0.3846583734671416,0.387235064102983
17156,0.42695782545560834,0.3847249716048113
17157,0.23351597982012784,0.3868255838534247
17158,0.2751596482909653,0.38460410859508004
17159,0.5070142949105269,0.3838065387166351
17160,3.108624468950443e-15,0.3838065387166351
17161,0.38416705564103204,0.3837940137440649
17162,1.1831059586157854e-05,0.3837940137440649
17163,0.5308185636307978,0.3930838591935797
17164,1.4681589277653848e-12,0.3930838591935797
17165,0.0014342359314087644,0.3930838591935797
17166,0.8155135315447667,0.38888067243019386
17167,1.7750245717722757e-12,0.38888067243019386
17168,0.3032175171834266,0.39603841693320424
17169,0.14670144646414557,0.3967520129714263
17170,0.009711702578161011,0.3967520129714263
17171,0.6315509895487013,0.3923811513145382
17172,0.3173833824666863,0.3874887449374236
17173,0.7488921864407129,0.3855399703023102
17174,0.2741395473514309,0.3868433371520635
17175,0.5339467126686964,0.3882474094817495
17176,0.4051851147575324,0.38722794496890783
17177,0.0004118389388497373,0.38722794496890783
17178,0.015692372585388966,0.3867955588861732
17179,0.8692291212049271,0.3995630045479666
17180,0.4322746954887583,0.3859913949727341
17181,0.0022080339814325774,0.3859913949727341
17182,0.49570410761500955,0.38589175872388926
17183,0.2672149764786808,0.38815708721569003
17184,3.818124780978524e-06,0.38815708721569003
17185,3.68072239360752e-11,0.38815708721569003
17186,0.0004314505453230089,0.38815708721569003
17187,0.27923302614097684,0.41510575009340905
17188,0.5110166788264577,0.40303761647313086
17189,0.09286943980613532,0.40406311303109893
17190,0.11332802011920039,0.40640894935813154
17191,4.6827025761703274e-05,0.40640894935813154
17192,0.720543336282956,0.4007991784305674
17193,7.092861827395977e-08,0.4007991784305674
17194,0.3341516402614015,0.40062508760755855
17195,0.0003869895499350359,0.40062508760755855
17196,4.6395386942748236e-08,0.40062508760755855
17197,0.734522623154328,0.4009740097579836
17198,0.15240235095855825,0.3967308049425242
17199,0.5033387731880584,0.3898675083750804
17200,0.5060894148479302,0.3835660966394937
17201,0.49856144248865014,0.3844517490871063
17202,0.15869654349045131,0.38436475989823593
17203,0.6728349886838167,0.384771498510274
17204,0.16932607708270545,0.38441061893426703
17205,0.0007950320291755485,0.38441061893426703
17206,0.20871130720290573,0.38429819074463106
17207,1.0472276197615183e-05,0.38429819074463106
17208,7.62470087096936e-11,0.38429819074463106
17209,0.00020629163904592904,0.38429819074463106
17210,0.48322854218666417,0.38214838075638097
17211,0.7281835399169994,0.380269644175694
17212,0.573409071176832,0.38129970310066313
17213,0.7374376467751035,0.4165352017257363
17214,0.34466500436631853,0.39002715166691243
17215,0.3719711445347085,0.3855040200038214
17216,2.0562835899620803e-09,0.3855040200038214
